LiquidC.data (written by ASE) 

4096 	 atoms 
1  atom types
0.0      30.547499999999999  xlo xhi
0.0      30.547499999999999  ylo yhi
0.0      30.547499999999999  zlo zhi


Atoms 

  2321   1      19.404800000000002      19.580299999999998                 30.0139
  2322   1      23.736599999999999                 19.8155      3.0640599999999996
  2323   1      20.613700000000001      6.3200700000000003      13.972299999999999
  2324   1                 29.5502                 8.98569      1.9729699999999999
  2325   1      21.227399999999996                 12.4633      1.6548299999999998
  2326   1      22.291599999999999      3.2347499999999996      18.899699999999999
  2327   1      21.446899999999999      16.181100000000001      2.8732299999999995
  2328   1      14.667400000000001                 7.43302      28.015699999999995
  2329   1      22.724399999999999      7.5103400000000002      22.352599999999999
  2330   1      5.9565899999999994      30.273499999999999      11.805400000000001
  2331   1      22.140699999999999      11.243999999999998                 13.4885
  2332   1      18.911899999999999      8.2468800000000009                 26.3415
  2333   1      19.252599999999997      8.3970000000000002                 4.33162
  2334   1      13.585000000000001                 13.5892                 27.7745
  2335   1      24.429200000000002                0.455424       8.822379999999999
  2336   1      27.127099999999999      7.6686699999999988      29.288299999999996
  2337   1                 22.5319      13.984599999999999      10.172800000000001
  2338   1      28.192899999999998      6.0241199999999999                  10.321
  2339   1                 20.8172      5.7668799999999996      2.3075399999999999
  2340   1      20.158599999999996      18.203199999999999                 17.4299
  2341   1                 14.7508      1.6978299999999997      17.808199999999999
  2342   1      26.036300000000001      18.262599999999999      5.7400099999999998
  2343   1      15.128299999999999      13.177199999999997      28.321499999999997
  2344   1      19.630500000000001      30.171399999999998      13.556800000000001
  2345   1      20.365600000000001                 15.8483      1.8660000000000001
  2346   1      22.047599999999999      9.5379299999999994                 1.36049
  2347   1                 26.2272                   18.41                 1.41587
  2348   1      23.943200000000001      19.560300000000002      4.8864700000000001
  2349   1      23.524000000000001                 12.0754      26.703700000000001
  2350   1      1.7996899999999998      1.1995199999999999                 11.2607
  2351   1      25.131499999999999      6.7327599999999999      6.7462499999999999
  2352   1                 21.0471      1.6166700000000001      3.9926200000000001
  2353   1      19.324999999999999      1.0718099999999999      19.496799999999997
  2354   1      21.385100000000001      1.4112599999999997      2.6456499999999998
  2355   1      25.062200000000001                 11.7079      6.5310699999999997
  2356   1      26.460499999999996      6.4828999999999999      4.8502599999999996
  2357   1      28.408699999999996      5.1601900000000001      5.7344499999999989
  2358   1                  21.416      9.0872199999999985      7.3735600000000003
  2359   1      19.976800000000001      9.7766300000000008      10.361499999999999
  2360   1      24.247399999999995      9.9890699999999999                 15.9878
  2361   1      24.985900000000001      6.0091900000000003      4.6730400000000003
  2362   1      16.354399999999998      6.4929100000000002      2.9232499999999995
  2363   1      24.414400000000001      16.019500000000001      9.0442199999999993
  2364   1                 18.6585      4.9845899999999999      2.4332600000000002
  2365   1      28.726199999999999                 26.1983      28.062899999999996
  2366   1      1.1674199999999999      4.6630799999999999                 10.3691
  2367   1                 21.5382      14.794799999999999      11.159000000000001
  2368   1      24.551500000000001     0.48746400000000001      12.913599999999999
  2369   1      20.326000000000001      18.403299999999998               0.0172053
  2370   1                 18.6434       5.297629999999999      4.7006300000000003
  2371   1      24.664999999999999      15.006699999999999      3.8321299999999998
  2372   1      17.261099999999995                 12.4459      1.2050799999999997
  2373   1      23.339300000000001                 16.4069                 7.03247
  2374   1      19.418399999999998      13.249000000000001     0.43115300000000001
  2375   1      29.244900000000001      9.1831800000000001      26.313199999999998
  2376   1      23.813099999999999      15.458500000000001      2.6566299999999994
  2377   1      18.164000000000001       8.197519999999999                  9.7477
  2378   1      25.083799999999997      9.1825299999999999      9.8369400000000002
  2379   1      12.776199999999998      2.8424899999999997      28.165099999999999
  2380   1      18.807099999999998       5.737309999999999      9.8699499999999993
  2381   1      24.949799999999996      7.3154899999999996      8.0393500000000007
  2382   1                 16.9025      12.075699999999998      30.476199999999999
  2383   1      14.598100000000001      30.103099999999998      9.9714200000000002
  2384   1      25.731699999999996      1.3399099999999999      14.925800000000001
  2385   1      26.544099999999997      18.797499999999999      21.273099999999999
  2386   1                 17.0319      4.6840700000000002                 13.0228
  2387   1                 13.8561      12.727499999999999                  1.4012
  2388   1      18.607600000000001      16.444599999999998      3.7263600000000001
  2389   1      2.6120099999999997      26.507399999999997                 5.94163
  2390   1      17.385000000000002                 9.91568      29.098199999999999
  2391   1      17.200500000000002      6.5644200000000001      6.4737399999999994
  2392   1      21.978699999999996      6.1221599999999992      2.7064400000000002
  2393   1      23.517900000000001      7.3379200000000004      11.387399999999998
  2394   1                 22.8093      3.7585299999999999      11.640999999999998
  2395   1      9.0039300000000004      2.2585999999999999      6.0964600000000004
  2396   1      9.0472999999999999      8.3576700000000006      4.6414200000000001
  2397   1                  15.051      8.7380899999999997    0.063188999999999995
  2398   1                 30.3872                 0.86451      13.789199999999997
  2399   1      18.954799999999999      4.5391599999999999                  20.663
  2400   1                 17.3947      3.9354100000000005      30.389299999999999
  2401   1      18.706799999999998      2.1737099999999998      19.540800000000001
  2402   1      20.382100000000001      3.4008299999999996                 14.7738
  2403   1                 17.7546                 3.44841      13.159599999999999
  2404   1                 19.1449      2.1081099999999999      10.398300000000001
  2405   1      24.043800000000001      8.5029599999999999      7.7666599999999999
  2406   1      28.810400000000001      10.307399999999998      2.2001599999999999
  2407   1      27.734200000000001      11.350300000000001      20.517299999999999
  2408   1                 11.0776      7.3647400000000003                0.880888
  2409   1      20.308700000000002      6.5388500000000001                 12.0489
  2410   1      19.046600000000002      9.6528600000000004      4.9554099999999996
  2411   1      28.096900000000002                 26.7837                 11.3894
  2412   1      24.592500000000001      28.610699999999998      8.7302199999999992
  2413   1      3.8919499999999996                 1.09307      10.733999999999998
  2414   1      24.684699999999996      2.6520600000000001                 12.1366
  2415   1      17.142600000000002      7.4672599999999996      29.313199999999995
  2416   1      27.716200000000001      9.8058200000000006      8.4415799999999983
  2417   1      2.4047800000000001      2.7060999999999997      8.7155699999999996
  2418   1                 17.7348      5.4443999999999999      7.0340699999999989
  2419   1      24.319099999999999      16.180499999999999      30.525500000000001
  2420   1      25.092500000000001      10.633699999999999      4.3427100000000003
  2421   1      24.482600000000001      13.811499999999999      6.0433899999999996
  2422   1                 21.0639      30.288799999999998                   18.34
  2423   1      24.372299999999999      26.864100000000001                 10.9421
  2424   1      28.905699999999996      3.1722999999999999      30.226500000000001
  2425   1                 18.6372      10.848100000000001      4.0533099999999997
  2426   1      20.842300000000002      26.081599999999998      23.758599999999998
  2427   1                 13.8748      6.7087599999999998      3.3279200000000002
  2428   1      24.754199999999997      6.4745799999999987      9.0399999999999991
  2429   1      28.046699999999998      29.789599999999997      30.243099999999998
  2430   1                 13.4809      5.3353200000000003      10.567299999999999
  2431   1                 19.7745      1.8363399999999999      15.087099999999998
  2432   1      25.697199999999999      3.2227299999999994                  13.028
  2433   1      3.7811699999999999      7.4493299999999989      2.7265299999999999
  2434   1      27.636199999999999      12.870100000000001      7.5005099999999993
  2435   1     0.59177599999999997      8.3886400000000005                 12.5283
  2436   1               0.0565113      10.194900000000001      13.958299999999999
  2437   1                  13.429                 11.2941      1.9898899999999997
  2438   1      18.910599999999995      25.148099999999999      15.638999999999999
  2439   1      23.659300000000002      28.875699999999998      14.373299999999999
  2440   1      24.846900000000002       7.746430000000001     0.52371199999999996
  2441   1                 27.1111      9.4240399999999998      17.791499999999999
  2442   1      30.372099999999996      3.6020400000000001      8.8604099999999981
  2443   1                 2.59287                 10.6021      7.6827399999999999
  2444   1      22.402100000000001    0.079404699999999981                  15.387
  2445   1      7.8651299999999997                   4.548      15.701999999999998
  2446   1                 23.3216      4.4495199999999997      30.163699999999999
  2447   1      25.138799999999996      13.890899999999998      3.5761400000000001
  2448   1                 13.5647                 10.7987                 11.5602
  2449   1      3.1878399999999996      11.190200000000001                 10.2089
  2450   1      21.810199999999998                 1.78735      27.406400000000001
  2451   1      17.826799999999999      8.8406000000000002      29.715499999999999
  2452   1                 15.5464      9.7509699999999988      4.4203599999999996
  2453   1                 19.9069      28.831800000000001      5.9669400000000001
  2454   1      14.390799999999999      3.2524999999999999      3.4228800000000001
  2455   1      27.500699999999995      8.3594899999999992      6.3266399999999994
  2456   1      22.093599999999999      6.9072699999999996      16.790600000000001
  2457   1      27.214300000000001      1.8040400000000001      14.463099999999999
  2458   1                 20.6296      17.096499999999999      10.412000000000001
  2459   1                 30.0654                 11.3628                  12.897
  2460   1      22.894600000000001      25.786399999999997      15.503500000000001
  2461   1     0.21432599999999999                 19.8599                 16.9693
  2462   1                 17.3565      21.282299999999999                 1.84223
  2463   1                 24.7713                 14.3301                 13.7653
  2464   1      22.619399999999999                  30.084      3.9499200000000001
  2465   1      24.804500000000001      4.6781499999999996      2.5179999999999998
  2466   1      27.798999999999999      29.056699999999996                 10.4964
  2467   1      19.206299999999999      4.3855199999999996                 26.6877
  2468   1      20.127300000000002                 12.1996      6.0660899999999991
  2469   1      20.113899999999997     0.37513999999999997      4.1769100000000003
  2470   1                 29.6373               0.0672899      21.668800000000001
  2471   1      22.367899999999995                 2.00406                 20.5076
  2472   1      17.010999999999999      9.1734600000000004      1.1815599999999999
  2473   1      28.548999999999999      1.0576399999999999                 22.3569
  2474   1      27.736999999999995      3.9347300000000001      8.3897099999999991
  2475   1      24.709199999999996      9.8783199999999987      27.835899999999999
  2476   1                 28.8461     0.49825499999999995      9.6780200000000001
  2477   1      17.683700000000002      2.5535199999999993      2.9712999999999998
  2478   1      27.834899999999998      16.898699999999998      2.1740199999999996
  2479   1      14.819299999999998     0.80179699999999987      8.4754799999999992
  2480   1                 22.5868      15.579600000000001      17.011399999999998
  2481   1      29.865200000000002      11.313099999999999       8.094339999999999
  2482   1      12.250899999999998      6.7770400000000004      1.5694399999999999
  2483   1                 17.5962     0.53755699999999995      11.812899999999999
  2484   1      26.650400000000001      14.166399999999999      26.217600000000001
  2485   1      18.769200000000001      28.344100000000001      15.167199999999999
  2486   1                 22.4238      14.400499999999999                 28.2118
  2487   1                 25.3827      4.9782599999999997      16.851999999999997
  2488   1      19.574099999999998      5.4668799999999997      13.772799999999998
  2489   1                 14.7677      4.1839399999999998      6.4127700000000001
  2490   1      14.402999999999999      29.665099999999995                  3.7096
  2491   1                 11.6241      1.0324899999999999                 16.2897
  2492   1                 29.5457     0.57181300000000002      15.590699999999998
  2493   1      25.562100000000001      17.084700000000002                 1.87191
  2494   1      26.724299999999999      11.916700000000001                 11.7555
  2495   1      25.578099999999999                0.827565      28.283200000000001
  2496   1                 22.6904      2.6417599999999997      1.1434200000000001
  2497   1      23.947699999999998      7.4504599999999996      18.273299999999995
  2498   1      22.474499999999999      6.2163899999999996                 3.94882
  2499   1      24.828299999999999      26.076499999999999                 14.4217
  2500   1      27.180199999999999      4.9264999999999999      2.2318600000000002
  2501   1      26.615500000000001      30.100200000000001      12.432099999999998
  2502   1      23.665900000000001      14.964999999999998      29.970799999999997
  2503   1      26.995699999999996      4.9724499999999994      8.1621799999999993
  2504   1      23.162299999999998      20.465299999999999      16.587499999999999
  2505   1      22.024699999999999      5.3077899999999998       6.770179999999999
  2506   1                 25.2135      8.0337999999999994                 16.6114
  2507   1    0.070544899999999994     0.41437699999999994      2.9449200000000002
  2508   1      27.664000000000001      8.5022599999999997      7.6825900000000011
  2509   1      25.458399999999997      11.838599999999998                 5.09999
  2510   1      11.711499999999999      4.1695599999999988      6.1924599999999987
  2511   1      21.812200000000001      12.897500000000001      28.462599999999998
  2512   1      23.624099999999995   0.0094456799999999997      18.200399999999998
  2513   1      7.4454599999999997                 10.7516      13.561199999999998
  2514   1      21.697899999999997      12.136899999999999      10.399699999999999
  2515   1      25.094099999999997      9.6944599999999994                 14.5602
  2516   1                 12.3941      6.5129299999999999      8.7009399999999992
  2517   1      24.810099999999998      12.975199999999999      4.7014500000000004
  2518   1      17.106999999999999                 11.0207      18.988199999999999
  2519   1      25.758600000000001      15.330899999999998      10.840199999999999
  2520   1                 26.1417                 16.8428      5.1106699999999998
  2521   1      16.741499999999998     0.42047200000000001      3.4397500000000001
  2522   1      3.8136799999999997      5.3927300000000002      8.4608500000000006
  2523   1      8.2055299999999978      18.063399999999998                 1.35076
  2524   1      23.532900000000001      7.1620799999999996      13.733700000000001
  2525   1      16.383499999999998                0.183534      4.8213200000000001
  2526   1      22.313199999999998      1.5381400000000001      12.778700000000001
  2527   1                 23.6145      29.306599999999996      28.020900000000001
  2528   1      19.690999999999999      1.0252399999999999      13.524399999999998
  2529   1      17.043399999999995      8.4842499999999994      14.398799999999998
  2530   1      2.6450499999999995      30.435300000000002      1.4392499999999999
  2531   1      12.081099999999999      7.2566399999999991      6.3589900000000004
  2532   1      21.893599999999996      14.953099999999999      6.6978999999999997
  2533   1      27.118299999999998      30.126300000000001      11.116899999999999
  2534   1      26.118299999999998                 10.6533      11.194599999999999
  2535   1      18.794799999999999      11.901400000000001                 12.5006
  2536   1      27.266999999999996                 10.9321                 6.34457
  2537   1                 16.0337      2.0298999999999996      25.138999999999996
  2538   1      17.608000000000001      5.2174500000000004                 1.55308
  2539   1      14.673500000000001      10.076599999999999      1.9497499999999999
  2540   1      22.074699999999996      27.643499999999996      11.286799999999998
  2541   1      18.552900000000001      10.182099999999998      6.1755199999999997
  2542   1      24.114999999999995      8.3684899999999995      3.7606999999999999
  2543   1      7.6780600000000003      23.105899999999998      13.527499999999998
  2544   1      22.322299999999998      10.533099999999999                 14.7784
  2545   1                 24.5825      11.366999999999999     0.88197700000000001
  2546   1      21.455200000000001                 19.0303      4.7074600000000002
  2547   1                 23.3415    0.068295999999999996      13.185399999999998
  2548   1      27.584299999999995      2.5243299999999995      8.4758200000000006
  2549   1      28.313800000000001                  1.5424      3.8795900000000003
  2550   1      30.170199999999998      6.7598899999999995      8.9306000000000001
  2551   1      29.535199999999996      18.594000000000001      29.283200000000001
  2552   1      27.221499999999999                 10.8324     0.96465999999999985
  2553   1      23.207699999999999                 13.6004      8.6158099999999997
  2554   1                 25.7729      5.0083700000000002      7.1628400000000001
  2555   1                 23.0243      8.3560700000000008                 13.1145
  2556   1                 19.7987                 1.80724                 12.4049
  2557   1      22.660799999999995      4.6897900000000003      18.449300000000001
  2558   1      20.441199999999998    0.021389999999999999      17.094299999999997
  2559   1      27.874300000000002                 1.55053      17.061799999999998
  2560   1                 16.8992      9.0590899999999994                 2.57179
  2561   1      22.610800000000001      10.649499999999998      21.787699999999997
  2562   1      18.112199999999998      15.954599999999999      19.062799999999999
  2563   1      25.455500000000001      11.045299999999999                 22.5623
  2564   1      13.651699999999998      3.3848899999999995      28.946999999999999
  2565   1     0.99296399999999985      14.262700000000001                 25.1477
  2566   1      15.324899999999998      1.2299699999999998    0.057139699999999995
  2567   1      18.405899999999999     0.88054099999999991      27.278199999999998
  2568   1      3.7444899999999994                 12.4419      16.149100000000001
  2569   1                 1.06951                 15.9033      3.1826400000000001
  2570   1      16.764800000000001      26.898900000000001      18.880500000000001
  2571   1      17.098099999999999      15.484299999999998      16.855499999999999
  2572   1      23.298999999999999      8.2438400000000005                 23.1449
  2573   1      26.222299999999997      13.912399999999998                 29.3689
  2574   1      24.871099999999998                 9.73705      22.925899999999995
  2575   1     0.84485399999999988      7.8877699999999988      15.846199999999998
  2576   1      20.163900000000002     0.83305099999999999      18.255600000000001
  2577   1      22.929400000000001      6.7123200000000001      18.774199999999997
  2578   1      26.578499999999995      5.6602899999999998    0.085066100000000006
  2579   1      29.408699999999996                 10.6386                 18.0032
  2580   1      4.9867999999999997      12.017300000000001      2.1704500000000002
  2581   1                 23.3749      26.755199999999999                 1.40035
  2582   1      13.307399999999999      4.8422299999999998      16.567900000000002
  2583   1                   29.09      19.712799999999998      19.957699999999999
  2584   1                 17.4941      4.8203500000000004      17.004100000000001
  2585   1      30.300899999999999      4.6187100000000001                 21.8004
  2586   1     0.82019200000000003                 10.1929      29.389099999999999
  2587   1      13.718299999999999      12.608599999999999      15.810700000000001
  2588   1      27.738199999999999      18.163299999999996      22.970599999999997
  2589   1      13.385199999999999      5.2011599999999998      24.081099999999999
  2590   1      27.165099999999995      3.2622300000000002      17.366399999999999
  2591   1                 15.7104                 14.1614     0.61226999999999998
  2592   1      17.582999999999995      11.895899999999999                 15.1273
  2593   1                 3.36477      27.205699999999997      7.0225899999999992
  2594   1      27.991599999999995      18.908399999999997                 16.8626
  2595   1                 29.6191      7.5279800000000003      1.4972700000000001
  2596   1                 16.3218      5.0143800000000001                 19.1738
  2597   1      20.869499999999999      13.052899999999999      20.685099999999998
  2598   1                 17.6938                 6.08263      16.376999999999999
  2599   1     0.70060399999999989      9.4067399999999992      27.795999999999996
  2600   1                 26.4742      7.6293699999999998                 1.21485
  2601   1                   26.27      9.3658599999999996      25.689599999999999
  2602   1      23.968599999999999      22.229399999999995      12.044499999999999
  2603   1      25.369099999999996      7.4833599999999993      27.236199999999997
  2604   1                 26.5123     0.98726899999999984      21.608199999999997
  2605   1      26.400300000000001                  13.811      18.260200000000001
  2606   1      20.289999999999999                 15.1844      20.153500000000001
  2607   1      28.432200000000002      12.287399999999998                 14.5778
  2608   1      18.325800000000001                 15.3835      27.361899999999999
  2609   1      16.065999999999995      8.0457900000000002                  22.314
  2610   1      18.332299999999996                 1.04271                 25.6159
  2611   1      24.784199999999998      8.0808300000000006      25.997999999999998
  2612   1      27.269500000000001                 12.8971      25.872199999999996
  2613   1                   10.19      6.0071199999999996                 29.4754
  2614   1      19.805399999999999      4.8676899999999996      22.382400000000001
  2615   1      22.205200000000001      4.8031699999999997      21.025999999999996
  2616   1      14.698700000000001      6.4490299999999987                 20.9849
  2617   1                  14.994                 29.0977                 21.6417
  2618   1                 23.0717      4.4255099999999992      17.270099999999999
  2619   1      24.416499999999999      8.7885600000000004      28.840699999999995
  2620   1      20.761399999999995      14.013400000000001      19.536899999999999
  2621   1      18.098800000000001      26.645299999999999                 18.6693
  2622   1      22.611699999999999      16.523199999999999      26.446399999999997
  2623   1                 27.9483      6.1313300000000002      17.248699999999999
  2624   1                 24.9299      13.634399999999998      1.1182000000000001
  2625   1      27.961300000000001                   30.07      8.8432999999999975
  2626   1      27.786300000000001      29.754999999999995      13.798999999999999
  2627   1      23.851400000000002      4.0418900000000004      26.820999999999998
  2628   1      11.498100000000001                 11.5237      29.532799999999998
  2629   1      25.305699999999998      18.018899999999999                  15.945
  2630   1                 29.1937      27.743600000000001                   26.59
  2631   1      6.5603599999999993      17.201899999999998     0.40172799999999997
  2632   1      22.490600000000001      3.8086700000000002                 23.1876
  2633   1      30.311800000000002                 5.51356                 17.8797
  2634   1      17.145499999999998      6.9542199999999994      20.522099999999998
  2635   1      30.482399999999998      8.1480300000000003      20.776299999999999
  2636   1                 17.3657      2.1870699999999998                 17.9726
  2637   1      21.481400000000001      5.9545500000000002                  26.363
  2638   1      19.897500000000001      4.2044499999999996                 16.0976
  2639   1                  19.663     0.67498000000000002      27.424299999999999
  2640   1                 10.4474      12.926399999999999                 16.5197
  2641   1      3.1627299999999998                 14.2499                 24.2803
  2642   1      25.229600000000001      27.623199999999997                 24.4572
  2643   1                   15.93      2.7010900000000002      27.637499999999996
  2644   1      18.377700000000001      15.347299999999999      28.813099999999999
  2645   1      30.389500000000002      15.329499999999999      28.055900000000001
  2646   1      19.061900000000001      14.613699999999998      23.782799999999998
  2647   1                 15.5342     0.53074799999999989      22.451299999999996
  2648   1      24.492699999999999      12.028899999999998      21.965199999999999
  2649   1      27.889599999999998      14.409800000000001      27.980699999999999
  2650   1      14.242599999999999      4.1530300000000002      18.757899999999996
  2651   1      17.866900000000001     0.41458799999999996      21.379999999999999
  2652   1      4.6361100000000004      12.864100000000001                 21.0169
  2653   1                  3.3792                 5.70709      21.483899999999998
  2654   1      16.074099999999998      8.7402599999999993      20.988600000000002
  2655   1      19.451499999999999      5.7224399999999989      3.5890300000000002
  2656   1      1.4143699999999997                 12.9704                  30.273
  2657   1      28.887099999999997      6.1277299999999997                 15.0359
  2658   1      19.366499999999995      9.1572999999999993      24.003699999999998
  2659   1      15.767199999999999      3.7830699999999995      25.064599999999999
  2660   1      19.033899999999999      5.8945699999999999      25.361599999999999
  2661   1      21.910799999999998      9.2784999999999993      17.523599999999998
  2662   1                 16.9163      22.395499999999998      16.089400000000001
  2663   1      20.670999999999999      11.165100000000001      23.772899999999996
  2664   1      3.1032699999999998                 2.85629      27.896799999999999
  2665   1      6.2689499999999994                0.347997                 17.3429
  2666   1      13.420399999999999      14.289899999999998                 22.1204
  2667   1      15.888799999999998      4.9382099999999998      12.212099999999998
  2668   1      24.332699999999996      1.8731799999999998      21.171099999999999
  2669   1      18.585899999999999      14.650600000000001      20.992699999999999
  2670   1      18.182500000000001     0.33742299999999997      15.852400000000001
  2671   1      24.608699999999999      12.792899999999999                 10.5885
  2672   1      18.945399999999999                 13.2677      12.986000000000001
  2673   1      21.051500000000001      26.661100000000001                 18.7987
  2674   1                  18.698      17.743300000000001      24.997599999999998
  2675   1      9.9557300000000009      5.4729899999999994      24.114699999999996
  2676   1      3.0017899999999997      3.4728699999999995                 17.7563
  2677   1                 23.6632      6.7804599999999997      25.756099999999996
  2678   1      22.417200000000001                  10.545      17.039099999999998
  2679   1      20.215699999999995      28.014500000000002      9.4786999999999981
  2680   1      18.457599999999999      6.4043099999999997      24.415199999999999
  2681   1      23.681899999999999      6.4238499999999998      21.978699999999996
  2682   1      25.754200000000001      8.6984499999999993      23.421600000000002
  2683   1      24.222999999999999                 12.7704      24.028500000000001
  2684   1      18.057700000000001      6.7812299999999999      21.776800000000001
  2685   1                 21.4572      5.1296200000000001      25.334199999999996
  2686   1      23.694700000000001      5.4067600000000002      20.948799999999995
  2687   1                 19.9392      10.824299999999999                 15.5886
  2688   1      7.2693599999999998      19.953700000000001                 22.8294
  2689   1      26.937200000000001      1.2053899999999997      28.142700000000001
  2690   1      25.616599999999998      2.3124400000000001      28.053999999999998
  2691   1      25.405699999999996      13.985799999999999      27.211399999999998
  2692   1      25.157499999999995      11.824400000000001      24.634099999999997
  2693   1      20.975999999999999      11.635899999999998                 15.6957
  2694   1      2.3663599999999998      8.2234700000000007      22.862799999999996
  2695   1                 11.0116                 14.7453      1.7379199999999999
  2696   1      24.233499999999999       9.136549999999998      26.441099999999999
  2697   1      27.694399999999998      2.8961600000000001      24.575700000000001
  2698   1      24.194299999999995                  14.263      2.0723399999999996
  2699   1      21.971900000000002      7.9106499999999995     0.88905800000000001
  2700   1      13.204699999999999      12.118399999999998                 13.4842
  2701   1      17.025500000000001                  3.3733      21.004100000000001
  2702   1      20.781199999999998      10.615899999999998      20.072500000000002
  2703   1                 26.6342      7.7032400000000001                 19.2044
  2704   1      3.9565999999999999      27.177299999999995     0.60571199999999992
  2705   1      20.842099999999999      8.3985099999999999      29.620000000000001
  2706   1      27.355899999999998     0.14646400000000001      17.466100000000001
  2707   1                 29.4422      8.0444099999999992                 17.4968
  2708   1      22.276199999999996      3.2383299999999999      20.284199999999998
  2709   1      22.845500000000001      22.046299999999995      22.586400000000001
  2710   1      22.023299999999999      4.9825499999999998      22.549299999999999
  2711   1      11.974600000000001      12.772600000000001      17.026700000000002
  2712   1      24.502500000000001      10.363099999999999      13.049799999999999
  2713   1              0.00380153      28.459799999999998     0.22528100000000001
  2714   1      26.134699999999995      3.3748300000000002                  29.157
  2715   1                 25.4451      12.162299999999998      28.918299999999995
  2716   1      14.543900000000001      7.3193399999999995      1.0429199999999998
  2717   1      24.325099999999999      13.975099999999999      25.084199999999996
  2718   1                 12.5863      11.744999999999999      15.906799999999999
  2719   1                 15.9206      21.802800000000001      19.163900000000002
  2720   1                 18.4377      30.310299999999998      24.985700000000001
  2721   1      19.777999999999995      30.108699999999999      28.795799999999996
  2722   1                 13.6122      4.7094899999999988      22.152899999999999
  2723   1      18.295200000000001      18.123999999999999      22.203600000000002
  2724   1      2.9666700000000001      17.589300000000001      18.635699999999996
  2725   1      19.621600000000001      3.7449400000000002      21.780899999999999
  2726   1      22.312999999999995     0.89458699999999991      26.547499999999999
  2727   1      28.085599999999999      3.4451000000000001      28.911599999999996
  2728   1      23.061599999999999      2.1189499999999994                 14.8491
  2729   1                 26.0154      6.4817099999999996      19.472599999999996
  2730   1      24.231400000000001      8.6081699999999994      20.372199999999996
  2731   1      19.315699999999996      6.5702199999999999      27.952500000000001
  2732   1      1.3792399999999998      30.184299999999997      28.245899999999995
  2733   1      28.059200000000001      12.180099999999999      17.852499999999999
  2734   1      18.180499999999999      3.2616899999999998      26.108199999999997
  2735   1      21.072799999999997     0.63260400000000006      21.309799999999999
  2736   1      28.017600000000002      24.215199999999999      26.126599999999996
  2737   1                 3.21062      3.6173999999999999                 29.1934
  2738   1     0.50068100000000004     0.18883299999999997      4.1967400000000001
  2739   1      13.696599999999998      15.254300000000001      3.9753999999999996
  2740   1                 23.7636      30.400600000000001      24.186800000000002
  2741   1     0.70607799999999987      29.284399999999998                 18.0122
  2742   1      25.972000000000001      14.525199999999998      24.979500000000002
  2743   1      12.097300000000001      4.2101300000000004                  19.991
  2744   1      18.781099999999999      29.791499999999996      16.885000000000002
  2745   1      28.563399999999998                 14.4755                  12.295
  2746   1      16.793800000000001                  11.878                 19.8276
  2747   1                  18.561                 11.1698      1.7088000000000001
  2748   1      28.114100000000001      23.907699999999998                  14.337
  2749   1      9.9744600000000005      11.692600000000001      16.387699999999995
  2750   1      20.643599999999999      9.9883500000000005      22.479999999999997
  2751   1      16.169499999999999                 12.2118      21.716099999999997
  2752   1     0.56939399999999996      17.880099999999995      27.273199999999999
  2753   1      24.448799999999995                 19.0016      19.489100000000001
  2754   1      26.630800000000001                 13.1577      21.531199999999995
  2755   1      26.176100000000002      10.955399999999999      29.334800000000001
  2756   1                 19.1267                 2.51037      22.480399999999999
  2757   1      22.797000000000001      18.976400000000002      22.726099999999995
  2758   1      16.890499999999996                 4.76295      21.661299999999997
  2759   1                 1.07287      10.771100000000001      26.979299999999999
  2760   1      26.929400000000001      11.583399999999999      4.8821700000000003
  2761   1                  15.426                 11.0395      9.2343899999999994
  2762   1      18.328499999999998                 13.0136                 17.2257
  2763   1               0.0338643      7.5802699999999987      22.303599999999999
  2764   1                 18.8904      4.8625600000000002      27.827200000000001
  2765   1      15.147600000000001      12.963900000000001                 19.1005
  2766   1      3.1993999999999994      17.863899999999997                 21.9222
  2767   1      24.808299999999999                 7.83094      19.285099999999996
  2768   1      17.658999999999999      14.500500000000001      12.354100000000001
  2769   1      11.278499999999998      1.1511400000000001                 24.6204
  2770   1      21.777399999999997      2.5075699999999999      16.795300000000001
  2771   1      15.246600000000001      13.052300000000001      21.589400000000001
  2772   1      18.589099999999998     0.34070299999999992      14.330699999999998
  2773   1      27.052599999999998      16.106599999999997                 20.8432
  2774   1                 1.68269      15.263399999999999                 25.8688
  2775   1      22.448799999999999      1.4763299999999999      23.937200000000001
  2776   1                0.430172      3.2934899999999994                 18.2195
  2777   1      18.894600000000001      7.8547700000000003      1.9065799999999999
  2778   1      18.727199999999996      1.3221099999999999      2.2330999999999999
  2779   1      22.367999999999995                 10.3209                 11.9176
  2780   1      20.504999999999999                 18.9682      1.5031599999999998
  2781   1                 23.1585      12.827199999999999      11.118499999999999
  2782   1      23.679500000000001      1.2700999999999998      23.597999999999999
  2783   1      20.641999999999999      9.7990399999999998      29.685699999999997
  2784   1      28.910099999999996                  12.214      22.892399999999999
  2785   1      19.886099999999999                 10.0998      24.827999999999999
  2786   1      26.175999999999998      6.9666899999999998      21.007300000000001
  2787   1      20.588899999999999      29.693100000000001      14.673500000000001
  2788   1                 14.2782      25.944099999999999                 20.3171
  2789   1      28.903300000000002      27.145399999999999      12.456399999999999
  2790   1      28.844399999999997      3.2335599999999998      15.341999999999999
  2791   1                 21.2346      9.7716399999999997      5.1462700000000003
  2792   1      23.953399999999998      11.050000000000001      9.0734499999999976
